Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CAJ-663,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,16,1.411764705882353,0.8442764761416072
CAJ-663,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,16,1.411764705882353,0.8442764761416072
CAJ-663,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,8,2.6666666666666665,3.39934634239519
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,13,1.7142857142857142,0.9583148474999098
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,13,1.7142857142857142,0.9583148474999098
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,13,1.7142857142857142,0.9583148474999098
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,11,2.0,1.2909944487358056
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,7,3.0,2.3979157616563596
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,14,1.6,0.8
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,14,1.6,0.8
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,14,1.6,0.8
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,12,1.8461538461538463,1.0986812966989001
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,8,2.6666666666666665,2.2607766610417563
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,16,1.411764705882353,0.6910200073218078
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,16,1.411764705882353,0.6910200073218078
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,16,1.411764705882353,0.6910200073218078
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,14,1.6,0.9521904571390465
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,9,2.4,2.1540659228538015
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,16,1.411764705882353,0.8442764761416072
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,10,2.1818181818181817,2.0810042076835633
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,16,1.411764705882353,0.8442764761416072
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,10,2.1818181818181817,2.0810042076835633
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,13,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,12,1.8461538461538463,1.0262818510866412
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,12,1.8461538461538463,1.0262818510866412
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,9,2.4,2.1071307505705477
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,7,3.0,2.3979157616563596
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,15,1.5,0.7071067811865476
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,15,1.5,0.7071067811865476
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,15,1.5,0.7071067811865476
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,11,2.0,1.9148542155126762
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,9,2.4,2.1540659228538015
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,16,1.411764705882353,0.6910200073218078
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,16,1.411764705882353,0.6910200073218078
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,16,1.411764705882353,0.6910200073218078
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,12,1.8461538461538463,1.8747780933775295
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,9,2.4,2.1540659228538015
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,13,1.7142857142857142,1.7899948694488095
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,10,2.1818181818181817,2.0810042076835633
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,13,1.7142857142857142,1.7899948694488095
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,10,2.1818181818181817,2.0810042076835633
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,13,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,13,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,12,1.8461538461538463,1.0262818510866412
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,12,1.8461538461538463,1.0262818510866412
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,8,2.6666666666666665,2.2607766610417563
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,13,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,13,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,12,1.8461538461538463,1.0262818510866412
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,12,1.8461538461538463,1.0262818510866412
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,8,2.6666666666666665,2.2607766610417563
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,17,1.3333333333333333,0.6666666666666666
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,17,1.3333333333333333,0.6666666666666666
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,17,1.3333333333333333,0.6666666666666666
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,17,1.3333333333333333,0.6666666666666666
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,10,2.1818181818181817,2.0810042076835633
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,11,2.0,2.0
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,18,1.263157894736842,0.5469634129164876
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,11,2.0,2.0
CAJ-663,,,,,,,,norms_associative,15,1.5,0.7905694150420949
CAJ-663,,,,,,,,norms_categorical,15,1.5,0.8660254037844386
CAJ-663,,,,,,,,simdrop,6,3.4285714285714284,1.049781318335648
CAM-666,0.4706812934110232,0.14786646757595884,3.985357142857143,0.5971567332126165,0.1287814814814815,0.1578390076507779,28.0,delta_rise=0.0_fall=0.0,16,1.6470588235294117,0.8360394355030527
CAM-666,,,,,,,,delta_rise=0.0_fall=0.2,15,1.75,1.14564392373896
CAM-666,,,,,,,,delta_rise=0.0_fall=0.5,12,2.1538461538461537,1.7027648939368196
CAM-666,,,,,,,,delta_rise=0.0_fall=0.8,11,2.3333333333333335,2.460803843372233
CAM-666,,,,,,,,delta_rise=0.0_fall=1.0,6,4.0,3.854496446637726
CAM-666,,,,,,,,delta_rise=0.2_fall=0.0,17,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,delta_rise=0.2_fall=0.2,16,1.6470588235294117,1.081457430050014
CAM-666,,,,,,,,delta_rise=0.2_fall=0.5,13,2.0,1.5118578920369088
CAM-666,,,,,,,,delta_rise=0.2_fall=0.8,12,2.1538461538461537,2.2819072267986655
CAM-666,,,,,,,,delta_rise=0.2_fall=1.0,7,3.5,3.5355339059327378
CAM-666,,,,,,,,delta_rise=0.5_fall=0.0,17,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,delta_rise=0.5_fall=0.2,16,1.6470588235294117,1.081457430050014
CAM-666,,,,,,,,delta_rise=0.5_fall=0.5,13,2.0,1.5118578920369088
CAM-666,,,,,,,,delta_rise=0.5_fall=0.8,12,2.1538461538461537,2.2819072267986655
CAM-666,,,,,,,,delta_rise=0.5_fall=1.0,7,3.5,3.5355339059327378
CAM-666,,,,,,,,delta_rise=0.8_fall=0.0,19,1.4,0.66332495807108
CAM-666,,,,,,,,delta_rise=0.8_fall=0.2,17,1.5555555555555556,1.065740338513938
CAM-666,,,,,,,,delta_rise=0.8_fall=0.5,16,1.6470588235294117,1.1852612752711698
CAM-666,,,,,,,,delta_rise=0.8_fall=0.8,15,1.75,1.9525624189766635
CAM-666,,,,,,,,delta_rise=0.8_fall=1.0,10,2.5454545454545454,2.775334094995227
CAM-666,,,,,,,,delta_rise=1.0_fall=0.0,21,1.2727272727272727,0.6165754530113879
CAM-666,,,,,,,,delta_rise=1.0_fall=0.2,18,1.4736842105263157,1.0447070126989055
CAM-666,,,,,,,,delta_rise=1.0_fall=0.5,17,1.5555555555555556,1.1653431646335017
CAM-666,,,,,,,,delta_rise=1.0_fall=0.8,16,1.6470588235294117,1.9079146753208065
CAM-666,,,,,,,,delta_rise=1.0_fall=1.0,15,1.75,2.1937410968480306
CAM-666,,,,,,,,multimodal_alpha=0.0,1,14.0,12.0
CAM-666,,,,,,,,multimodal_alpha=0.1,8,3.111111111111111,1.286204100310025
CAM-666,,,,,,,,multimodal_alpha=0.2,8,3.111111111111111,1.286204100310025
CAM-666,,,,,,,,multimodal_alpha=0.3,8,3.111111111111111,1.286204100310025
CAM-666,,,,,,,,multimodal_alpha=0.4,6,4.0,0.9258200997725514
CAM-666,,,,,,,,multimodal_alpha=0.5,6,4.0,0.9258200997725514
CAM-666,,,,,,,,multimodal_alpha=0.6,6,4.0,1.1952286093343936
CAM-666,,,,,,,,multimodal_alpha=0.7,6,4.0,1.1952286093343936
CAM-666,,,,,,,,multimodal_alpha=0.8,6,4.0,1.1952286093343936
CAM-666,,,,,,,,multimodal_alpha=0.9,5,4.666666666666667,2.494438257849294
CAM-666,,,,,,,,multimodal_alpha=1.0,5,4.666666666666667,2.494438257849294
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,11,2.3333333333333335,2.981423969999719
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,11,2.3333333333333335,2.981423969999719
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,11,2.3333333333333335,2.981423969999719
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,19,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,19,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,19,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,19,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,12,2.1538461538461537,2.9048011674614163
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,14,1.8666666666666667,0.8055363982396381
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,13,2.0,1.1338934190276817
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,12,2.1538461538461537,1.4058205294228512
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,11,2.3333333333333335,2.426703296426839
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,10,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,15,1.75,1.479019945774904
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,11,2.3333333333333335,2.981423969999719
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,18,1.4736842105263157,0.6781104593013224
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,15,1.75,1.479019945774904
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,11,2.3333333333333335,2.981423969999719
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,14,1.8666666666666667,0.8055363982396381
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,13,2.0,1.1338934190276817
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,11,2.3333333333333335,2.426703296426839
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,10,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,10,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,16,1.6470588235294117,0.7624400821656306
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,16,1.6470588235294117,0.7624400821656306
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,12,2.1538461538461537,2.348359618842115
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,11,2.3333333333333335,2.981423969999719
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,11,2.3333333333333335,2.981423969999719
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,19,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,19,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,16,1.6470588235294117,1.4528340041445258
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,16,1.6470588235294117,1.4528340041445258
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,16,1.6470588235294117,1.4528340041445258
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,14,1.8666666666666667,0.8055363982396381
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,12,2.1538461538461537,1.6098807335735654
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,12,2.1538461538461537,1.6098807335735654
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,10,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,10,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,16,1.6470588235294117,0.8360394355030527
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,13,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,13,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,12,2.1538461538461537,2.3808903908526404
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,12,2.1538461538461537,2.3808903908526404
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,20,1.3333333333333333,0.563436169819011
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,16,1.6470588235294117,1.4528340041445258
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,16,1.6470588235294117,1.4528340041445258
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,16,1.6470588235294117,1.4528340041445258
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,16,1.6470588235294117,1.4528340041445258
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,21,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,22,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,14,1.8666666666666667,1.024152766382481
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,13,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,13,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,13,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,13,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,14,1.8666666666666667,1.024152766382481
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,13,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,13,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,13,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,13,2.0,1.6035674514745464
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,18,1.4736842105263157,0.8187552203212655
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,16,1.6470588235294117,1.4528340041445258
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,16,1.6470588235294117,1.4528340041445258
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,16,1.6470588235294117,1.4528340041445258
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,16,1.6470588235294117,1.4528340041445258
